Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
4,14,4,1,,,,141.8,0,0,150.0,306.0
4,15,4,1,,,,135.8,0,0,110.0,215.0
4,16,4,1,,,,118.0,0,0,80.0,192.0
4,17,4,1,,,,115.3,0,0,160.0,108.0
4,18,4,1,,,,115.1,0,0,120.0,20.0
4,19,4,1,,,,110.8,0,0,100.0,0.0
4,20,4,1,,,,110.8,0,0,160.0,0.0
4,21,4,1,,,,109.2,0,0,180.0,0.0
4,22,4,1,,,,112.2,0,0,220.0,0.0
4,23,4,1,,,,110.0,0,0,220.0,0.0
4,24,4,1,,,,116.0,0,0,240.0,0.0
4,1,5,1,,,,117.2,0,0,250.0,0.0
4,2,5,1,,,,108.9,0,0,260.0,0.0
4,3,5,1,,,,100.9,0,0,250.0,0.0
4,4,5,1,,,,100.0,0,0,250.0,0.0
4,5,5,1,,,,101.0,0,0,430.0,8.0
4,6,5,1,,,,115.6,0,0,350.0,48.0
4,7,5,1,,,,112.5,0,0,320.0,107.0
4,8,5,1,,,,168.3,0,0,290.0,195.0
4,9,5,1,,,,158.3,0,0,260.0,380.0
4,10,5,1,,,,150.4,0,0,200.0,646.0
4,11,5,1,,,,165.3,0,0,250.0,812.0
4,12,5,1,,,,165.1,0,0,140.0,819.0
4,13,5,1,,,,150.3,0,0,210.0,767.0
4,14,5,1,,,,142.0,0,0,140.0,668.0
4,15,5,1,,,,126.1,0,0,100.0,522.0
4,16,5,1,,,,126.2,0,0,100.0,337.0
4,17,5,1,,,,118.6,0,0,130.0,141.0
4,18,5,1,,,,115.6,0,0,120.0,22.0
4,19,5,1,,,,110.4,0,0,80.0,0.0
4,20,5,1,,,,107.8,0,0,170.0,0.0
4,21,5,1,,,,109.1,0,0,200.0,0.0
4,22,5,1,,,,102.2,0,0,190.0,0.0
4,23,5,1,,,,105.5,0,0,230.0,0.0
4,24,5,1,,,,110.9,0,0,300.0,0.0
4,1,6,1,,,,111.4,0,0,240.0,0.0
4,2,6,1,,,,115.9,0,0,250.0,0.0
4,3,6,1,,,,118.4,0,0,250.0,0.0
4,4,6,1,,,,113.9,0,0,250.0,0.0
4,5,6,1,,,,117.9,0,0,450.0,14.0
4,6,6,1,,,,117.9,0,0,370.0,87.0
4,7,6,1,,,,113.4,0,0,320.0,289.0
4,8,6,1,,,,169.2,0,0,230.0,445.0
4,9,6,1,,,,149.9,0,0,160.0,586.0
4,10,6,1,,,,160.7,0,0,120.0,703.0
4,11,6,1,,,,167.3,0,0,80.0,742.0
4,12,6,1,,,,161.1,0,0,80.0,666.0
4,13,6,1,,,,154.3,0,0,70.0,491.0
4,14,6,1,,,,138.0,0,0,70.0,351.0
4,15,6,1,,,,124.5,0,0,60.0,273.0
4,16,6,1,,,,115.0,0,0,70.0,150.0
4,17,6,1,,,,111.5,0,0,90.0,64.0
4,18,6,1,,,,109.1,0,0,130.0,18.0
4,19,6,1,,,,109.4,0,0,70.0,0.0
4,20,6,1,,,,105.0,0,0,70.0,0.0
4,21,6,1,,,,106.3,0,0,130.0,0.0
4,22,6,1,,,,97.5,0,0,80.0,0.0
4,23,6,1,,,,95.1,0,0,170.0,0.0
4,24,6,1,,,,91.9,0,0,110.0,0.0
4,1,7,1,,,,88.7,0,0,170.0,0.0
4,2,7,1,,,,90.4,0,0,110.0,0.0
4,3,7,1,,,,90.4,0,0,170.0,0.0
4,4,7,1,,,,89.3,0,0,130.0,0.0
4,5,7,1,,,,83.7,0,0,280.0,9.0
4,6,7,1,,,,86.4,0,0,230.0,53.0
4,7,7,1,,,,84.9,0,0,210.0,125.0
4,8,7,1,,,,79.7,0,0,210.0,201.0
4,9,7,1,,,,81.7,0,0,150.0,355.0
4,10,7,1,,,,92.5,0,0,130.0,566.0
4,11,7,1,,,,99.1,0,0,110.0,686.0
4,12,7,1,,,,104.9,0,0,130.0,677.0
4,13,7,1,,,,105.2,0,0,90.0,603.0
4,14,7,1,,,,108.2,0,0,80.0,527.0
4,15,7,1,,,,109.2,0,0,80.0,367.0
4,16,7,1,,,,110.1,0,0,60.0,152.0
4,17,7,1,,,,106.9,0,0,100.0,44.0
4,18,7,1,,,,110.3,0,0,110.0,4.0
4,19,7,1,,,,105.0,0,0,90.0,0.0
4,20,7,1,,,,99.1,0,0,120.0,0.0
4,21,7,1,,,,103.7,0,0,140.0,0.0
4,22,7,1,,,,99.2,0,0,230.0,0.0
4,23,7,1,,,,98.2,0,0,220.0,0.0
4,24,7,1,,,,98.0,0,0,220.0,0.0
4,1,1,1,,,,100.7,0,0,230.0,0.0
4,2,1,1,,,,107.3,0,0,280.0,0.0
4,3,1,1,,,,111.3,0,0,230.0,0.0
4,4,1,1,,,,118.6,0,0,240.0,0.0
4,5,1,1,,,,120.5,0,0,430.0,16.0
4,6,1,1,,,,120.8,0,0,330.0,88.0
4,7,1,1,,,,118.4,0,0,300.0,196.0
4,8,1,1,,,,109.8,0,0,290.0,327.0
4,9,1,1,,,,111.3,0,0,290.0,461.0
4,10,1,1,,,,111.7,0,0,220.0,520.0
4,11,1,1,,,,113.0,0,0,280.0,535.0
4,12,1,1,,,,118.4,0,0,240.0,535.0
4,13,1,1,,,,121.3,0,0,220.0,506.0
4,14,1,1,,,,122.0,0,0,210.0,476.0
4,15,1,1,,,,119.9,0,0,230.0,357.0
4,16,1,1,,,,123.5,0,0,200.0,242.0
4,17,1,1,,,,123.0,0,0,190.0,129.0
4,18,1,1,,,,120.1,0,0,170.0,28.0
4,19,1,1,,,,114.6,0,0,130.0,0.0
4,20,1,1,,,,111.7,0,0,230.0,0.0
4,21,1,1,,,,112.3,0,0,240.0,0.0
4,22,1,1,,,,109.1,0,0,160.0,0.0
4,23,1,1,,,,112.5,0,0,240.0,0.0
4,24,1,1,,,,116.6,0,0,250.0,0.0
4,1,2,1,,,,135.0,0,0,250.0,0.0
4,2,2,1,,,,132.8,0,0,240.0,0.0
4,3,2,1,,,,135.2,0,0,260.0,0.0
4,4,2,1,,,,134.7,0,0,250.0,0.0
4,5,2,1,,,,136.8,0,0,430.0,24.0
4,6,2,1,,,,145.2,0,0,430.0,165.0
4,7,2,1,,,,154.4,0,0,380.0,380.0
4,8,2,1,,,,181.7,0,0,300.0,572.0
4,9,2,1,,,,158.2,0,0,270.0,716.0
4,10,2,1,,,,165.6,0,0,260.0,810.0
4,11,2,1,,,,163.0,0,0,180.0,854.0
4,12,2,1,,,,180.3,0,0,170.0,849.0
4,13,2,1,,,,164.8,0,0,160.0,792.0
4,14,2,1,,,,183.7,0,0,160.0,689.0
4,15,2,1,,,,153.3,0,0,170.0,517.0
4,16,2,1,,,,131.7,0,0,160.0,266.0
4,17,2,1,,,,130.1,0,0,160.0,114.0
4,18,2,1,,,,131.0,0,0,120.0,22.0
4,19,2,1,,,,120.2,0,0,180.0,0.0
4,20,2,1,,,,115.5,0,0,150.0,0.0
4,21,2,1,,,,116.3,0,0,220.0,0.0
4,22,2,1,,,,117.2,0,0,200.0,0.0
4,23,2,1,,,,111.4,0,0,180.0,0.0
4,24,2,1,,,,116.9,0,0,300.0,0.0
4,1,3,1,,,,118.1,0,0,190.0,0.0
4,2,3,1,,,,122.5,0,0,250.0,0.0
4,3,3,1,,,,121.8,0,0,260.0,0.0
4,4,3,1,,,,122.9,0,0,300.0,0.0
4,5,3,1,,,,125.4,0,0,480.0,29.0
4,6,3,1,,,,138.7,0,0,440.0,162.0
4,7,3,1,,,,131.0,0,0,390.0,363.0
4,8,3,1,,,,168.7,0,0,290.0,546.0
4,9,3,1,,,,179.3,0,0,230.0,616.0
4,10,3,1,,,,170.3,0,0,180.0,632.0
4,11,3,1,,,,189.2,0,0,170.0,580.0
4,12,3,1,,,,170.0,0,0,160.0,525.0
4,13,3,1,,,,176.1,0,0,180.0,534.0
4,14,3,1,,,,175.1,0,0,150.0,504.0
4,15,3,1,,,,155.9,0,0,70.0,410.0
4,16,3,1,,,,139.9,0,0,170.0,278.0
4,17,3,1,,,,128.5,0,0,120.0,111.0
4,18,3,1,,,,130.2,0,0,130.0,22.0
4,19,3,1,,,,130.5,0,0,160.0,0.0
4,20,3,1,,,,127.0,0,0,140.0,0.0
4,21,3,1,,,,124.2,0,0,220.0,0.0
4,22,3,1,,,,121.4,0,0,240.0,0.0
4,23,3,1,,,,111.0,0,0,260.0,0.0
4,24,3,1,,,,105.8,0,0,180.0,0.0
4,1,4,1,,,,106.1,0,0,240.0,0.0
4,2,4,1,,,,105.5,0,0,250.0,0.0
4,3,4,1,,,,105.4,0,0,270.0,0.0
4,4,4,1,,,,107.4,0,0,300.0,0.0
4,5,4,1,,,,103.7,0,0,370.0,15.0
4,6,4,1,,,,116.6,0,0,410.0,63.0
4,7,4,1,,,,118.9,0,0,310.0,115.0
4,8,4,1,,,,150.4,0,0,280.0,156.0
4,9,4,1,,,,150.2,0,0,250.0,214.0
4,10,4,1,,,,164.1,0,0,220.0,278.0
4,11,4,1,,,,162.8,0,0,350.0,367.0
4,12,4,1,,,,165.4,0,0,290.0,590.0
4,13,4,1,,,,151.7,0,0,190.0,652.0
4,14,4,1,,,,168.1,0,0,180.0,583.0
4,15,4,1,,,,149.1,0,0,120.0,457.0
4,16,4,1,,,,124.4,0,0,120.0,303.0
4,17,4,1,,,,128.7,0,0,160.0,144.0
4,18,4,1,,,,111.6,0,0,160.0,33.0
4,19,4,1,,,,112.0,0,0,190.0,0.0
4,20,4,1,,,,111.4,0,0,190.0,0.0
4,21,4,1,,,,114.0,0,0,210.0,0.0
4,22,4,1,,,,114.4,0,0,270.0,0.0
4,23,4,1,,,,116.7,0,0,230.0,0.0
4,24,4,1,,,,123.7,0,0,270.0,0.0
4,1,5,1,,,,121.6,0,0,260.0,0.0
4,2,5,1,,,,123.6,0,0,260.0,0.0
4,3,5,1,,,,122.9,0,0,300.0,0.0
4,4,5,1,,,,124.9,0,0,260.0,0.0
4,5,5,1,,,,121.4,0,0,490.0,18.0
4,6,5,1,,,,130.0,0,0,400.0,82.0
4,7,5,1,,,,121.4,0,0,300.0,298.0
4,8,5,1,,,,128.4,0,0,300.0,494.0
4,9,5,1,,,,123.7,0,0,210.0,599.0
4,10,5,1,,,,132.6,0,0,150.0,621.0
4,11,5,1,,,,127.6,0,0,210.0,606.0
4,12,5,1,,,,131.5,0,0,150.0,599.0
4,13,5,1,,,,125.4,0,0,140.0,544.0
4,14,5,1,,,,140.9,0,0,190.0,446.0
4,15,5,1,,,,118.2,0,0,200.0,341.0
4,16,5,1,,,,119.0,0,0,170.0,225.0
4,17,5,1,,,,122.0,0,0,180.0,116.0
4,18,5,1,,,,117.6,0,0,160.0,33.0
4,19,5,1,,,,113.7,0,0,120.0,0.0
4,20,5,1,,,,113.2,0,0,200.0,0.0
4,21,5,1,,,,119.8,0,0,210.0,0.0
4,22,5,1,,,,127.3,0,0,230.0,0.0
4,23,5,1,,,,126.8,0,0,280.0,0.0
4,24,5,1,,,,127.4,0,0,250.0,0.0
5,1,6,1,,,,120.5,0,0,290.0,0.0
5,2,6,1,,,,123.4,0,0,290.0,0.0
5,3,6,1,,,,123.0,0,0,280.0,0.0
5,4,6,1,,,,121.3,0,0,290.0,0.0
5,5,6,1,,,,123.1,0,0,500.0,24.0
5,6,6,1,,,,133.0,0,0,430.0,92.0
5,7,6,1,,,,130.2,0,0,380.0,176.0
5,8,6,1,,,,197.8,0,0,350.0,246.0
5,9,6,1,,,,166.9,0,0,290.0,277.0
5,10,6,1,,,,162.2,0,0,240.0,328.0
5,11,6,1,,,,177.1,0,0,200.0,328.0
5,12,6,1,,,,168.1,0,0,130.0,350.0
5,13,6,1,,,,162.4,0,0,160.0,402.0
5,14,6,1,,,,149.5,0,0,180.0,388.0
5,15,6,1,,,,141.4,0,0,170.0,356.0
5,16,6,1,,,,130.6,0,0,170.0,246.0
5,17,6,1,,,,127.0,0,0,190.0,121.0
5,18,6,1,,,,116.8,0,0,150.0,30.0
5,19,6,1,,,,115.0,0,0,120.0,0.0
5,20,6,1,,,,114.5,0,0,170.0,0.0
5,21,6,1,,,,111.9,0,0,210.0,0.0
5,22,6,1,,,,125.0,0,0,240.0,0.0
5,23,6,1,,,,130.2,0,0,240.0,0.0
5,24,6,1,,,,124.5,0,0,230.0,0.0
5,1,7,1,,,,125.6,0,0,250.0,0.0
5,2,7,1,,,,126.3,0,0,300.0,0.0
5,3,7,1,,,,125.1,0,0,260.0,0.0
5,4,7,1,,,,123.5,0,0,380.0,0.0
5,5,7,1,,,,123.0,0,0,490.0,38.0
5,6,7,1,,,,121.8,0,0,410.0,110.0
5,7,7,1,,,,117.1,0,0,320.0,253.0
5,8,7,1,,,,102.8,0,0,370.0,449.0
5,9,7,1,,,,105.7,0,0,250.0,511.0
5,10,7,1,,,,106.8,0,0,190.0,507.0
5,11,7,1,,,,104.6,0,0,220.0,483.0
5,12,7,1,,,,104.4,0,0,150.0,409.0
5,13,7,1,,,,101.3,0,0,160.0,337.0
5,14,7,1,,,,103.3,0,0,170.0,310.0
5,15,7,1,,,,104.6,0,0,130.0,271.0
5,16,7,1,,,,104.4,0,0,130.0,198.0
5,17,7,1,,,,103.8,0,0,190.0,101.0
5,18,7,1,,,,106.4,0,0,180.0,27.0
5,19,7,1,,,,105.3,0,0,140.0,0.0
5,20,7,1,,,,109.0,0,0,150.0,0.0
5,21,7,1,,,,108.5,0,0,230.0,0.0
5,22,7,1,,,,100.1,0,0,170.0,0.0
5,23,7,1,,,,97.8,0,0,220.0,0.0
5,24,7,1,,,,97.4,0,0,230.0,0.0
5,1,1,1,,,,92.4,0,0,170.0,0.0
5,2,1,1,,,,88.3,0,0,190.0,0.0
5,3,1,1,,,,86.2,0,0,210.0,0.0
5,4,1,1,,,,76.7,0,0,190.0,0.0
5,5,1,1,,,,70.8,0,0,260.0,3.0
5,6,1,1,,,,71.3,0,0,170.0,25.0
5,7,1,1,,,,69.8,0,0,180.0,53.0
5,8,1,1,,,,76.3,0,0,260.0,65.0
5,9,1,1,,,,75.9,0,0,280.0,90.0
5,10,1,1,,,,80.0,0,0,200.0,187.0
5,11,1,1,,,,80.0,0,0,220.0,317.0
5,12,1,1,,,,82.0,0,0,200.0,459.0
5,13,1,1,,,,83.5,0,0,160.0,455.0
5,14,1,1,,,,85.7,0,0,150.0,495.0
5,15,1,1,,,,83.0,0,0,150.0,474.0
5,16,1,1,,,,82.6,0,0,110.0,319.0
5,17,1,1,,,,81.7,0,0,190.0,132.0
5,18,1,1,,,,80.8,0,0,170.0,37.0
5,19,1,1,,,,79.6,0,0,190.0,0.0
5,20,1,1,,,,76.6,0,0,130.0,0.0
5,21,1,1,,,,76.2,0,0,110.0,0.0
5,22,1,1,,,,73.2,0,0,120.0,0.0
5,23,1,1,,,,70.9,0,0,130.0,0.0
5,24,1,1,,,,78.6,0,0,120.0,0.0
5,1,2,1,,,,72.4,0,0,110.0,0.0
5,2,2,1,,,,76.2,0,0,160.0,0.0
5,3,2,1,,,,77.7,0,0,100.0,0.0
5,4,2,1,,,,79.8,0,0,130.0,0.0
5,5,2,1,,,,82.8,0,0,330.0,35.0
5,6,2,1,,,,100.4,0,0,180.0,129.0
5,7,2,1,,,,98.4,0,0,220.0,342.0
5,8,2,1,,,,101.6,0,0,190.0,543.0
5,9,2,1,,,,102.2,0,0,170.0,665.0
5,10,2,1,,,,103.8,0,0,120.0,765.0
5,11,2,1,,,,105.1,0,0,110.0,808.0
5,12,2,1,,,,104.9,0,0,90.0,781.0
5,13,2,1,,,,105.8,0,0,110.0,691.0
5,14,2,1,,,,108.8,0,0,100.0,575.0
5,15,2,1,,,,110.8,0,0,80.0,464.0
5,16,2,1,,,,108.1,0,0,70.0,228.0
5,17,2,1,,,,103.8,0,0,90.0,60.0
5,18,2,1,,,,94.7,0,0,60.0,11.0
5,19,2,1,,,,79.1,0,0,60.0,0.0
5,20,2,1,,,,84.7,0,0,110.0,0.0
5,21,2,1,,,,84.6,0,0,180.0,0.0
5,22,2,1,,,,83.1,0,0,150.0,0.0
5,23,2,1,,,,81.3,0,0,200.0,0.0
5,24,2,1,,,,77.8,0,0,200.0,0.0
5,1,3,1,,,,77.2,0,0,160.0,0.0
5,2,3,1,,,,76.8,0,0,190.0,0.0
5,3,3,1,,,,78.8,0,0,230.0,0.0
5,4,3,1,,,,78.7,0,0,210.0,0.0
5,5,3,1,,,,80.3,0,0,280.0,17.0
5,6,3,1,,,,82.4,0,0,200.0,91.0
5,7,3,1,,,,85.5,0,0,200.0,185.0
5,8,3,1,,,,134.1,0,0,200.0,347.0
5,9,3,1,,,,132.0,0,0,200.0,509.0
5,10,3,1,,,,141.3,0,0,160.0,688.0
5,11,3,1,,,,148.6,0,0,170.0,766.0
5,12,3,1,,,,161.0,0,0,140.0,774.0
5,13,3,1,,,,154.0,0,0,100.0,728.0
5,14,3,1,,,,169.3,0,0,150.0,633.0
5,15,3,1,,,,130.9,0,0,100.0,503.0
5,16,3,1,,,,119.6,0,0,120.0,328.0
5,17,3,1,,,,117.7,0,0,120.0,155.0
5,18,3,1,,,,113.5,0,0,110.0,38.0
5,19,3,1,,,,106.4,0,0,120.0,0.0
5,20,3,1,,,,105.9,0,0,130.0,0.0
5,21,3,1,,,,103.6,0,0,100.0,0.0
5,22,3,1,,,,103.5,0,0,210.0,0.0
5,23,3,1,,,,98.1,0,0,120.0,0.0
5,24,3,1,,,,98.1,0,0,190.0,0.0
5,1,4,1,,,,94.4,0,0,150.0,0.0
5,2,4,1,,,,99.2,0,0,200.0,0.0
5,3,4,1,,,,93.3,0,0,220.0,0.0
5,4,4,1,,,,97.2,0,0,160.0,0.0
5,5,4,1,,,,92.8,0,0,360.0,23.0
5,6,4,1,,,,97.9,0,0,240.0,71.0
5,7,4,1,,,,106.2,0,0,240.0,198.0
5,8,4,1,,,,143.1,0,0,230.0,374.0
5,9,4,1,,,,169.3,0,0,170.0,485.0
5,10,4,1,,,,160.2,0,0,170.0,550.0
5,11,4,1,,,,165.8,0,0,160.0,422.0
5,12,4,1,,,,158.8,0,0,140.0,257.0
5,13,4,1,,,,142.2,0,0,170.0,218.0
5,14,4,1,,,,156.9,0,0,170.0,186.0
5,15,4,1,,,,127.0,0,0,120.0,149.0
5,16,4,1,,,,114.7,0,0,150.0,116.0
5,17,4,1,,,,117.5,0,0,110.0,85.0
5,18,4,1,,,,113.9,0,0,160.0,42.0
5,19,4,1,,,,105.1,0,0,120.0,0.0
5,20,4,1,,,,104.5,0,0,150.0,0.0
5,21,4,1,,,,101.6,0,0,120.0,0.0
5,22,4,1,,,,102.0,0,0,200.0,0.0
5,23,4,1,,,,101.0,0,0,210.0,0.0
5,24,4,1,,,,94.5,0,0,210.0,0.0
5,1,5,1,,,,96.9,0,0,210.0,0.0
5,2,5,1,,,,98.1,0,0,220.0,0.0
5,3,5,1,,,,98.6,0,0,250.0,0.0
5,4,5,1,,,,97.7,0,0,240.0,0.0
5,5,5,1,,,,95.8,0,0,420.0,25.0
5,6,5,1,,,,104.7,0,0,320.0,79.0
5,7,5,1,,,,102.2,0,0,270.0,214.0
5,8,5,1,,,,157.0,0,0,200.0,440.0
5,9,5,1,,,,153.3,0,0,140.0,565.0
5,10,5,1,,,,139.5,0,0,130.0,457.0
5,11,5,1,,,,140.2,0,0,120.0,413.0
5,12,5,1,,,,154.0,0,0,220.0,465.0
5,13,5,1,,,,142.2,0,0,70.0,474.0
5,14,5,1,,,,144.5,0,0,120.0,527.0
5,15,5,1,,,,120.3,0,0,90.0,453.0
5,16,5,1,,,,118.8,0,0,140.0,285.0
5,17,5,1,,,,118.7,0,0,80.0,122.0
5,18,5,1,,,,114.6,0,0,70.0,36.0
5,19,5,1,,,,106.9,0,0,120.0,0.0
5,20,5,1,,,,101.6,0,0,100.0,0.0
5,21,5,1,,,,96.4,0,0,130.0,0.0
5,22,5,1,,,,96.1,0,0,170.0,0.0
5,23,5,1,,,,94.0,0,0,130.0,0.0
5,24,5,1,,,,93.0,0,0,210.0,0.0
5,1,6,1,,,,93.5,0,0,180.0,0.0
5,2,6,1,,,,96.7,0,0,190.0,0.0
5,3,6,1,,,,98.2,0,0,220.0,0.0
5,4,6,1,,,,100.0,0,0,230.0,0.0
5,5,6,1,,,,95.2,0,0,420.0,39.0
5,6,6,1,,,,107.9,0,0,290.0,162.0
5,7,6,1,,,,120.6,0,0,250.0,349.0
5,8,6,1,,,,145.9,0,0,210.0,504.0
5,9,6,1,,,,150.4,0,0,120.0,612.0
5,10,6,1,,,,155.3,0,0,150.0,654.0
5,11,6,1,,,,155.0,0,0,90.0,605.0
5,12,6,1,,,,149.8,0,0,110.0,488.0
5,13,6,1,,,,148.8,0,0,120.0,370.0
5,14,6,1,,,,119.6,0,0,90.0,223.0
5,15,6,1,,,,100.2,0,0,100.0,142.0
5,16,6,1,,,,106.8,0,0,130.0,103.0
5,17,6,1,,,,107.7,0,0,110.0,91.0
5,18,6,1,,,,99.3,0,0,160.0,40.0
5,19,6,1,,,,91.7,0,0,150.0,0.0
5,20,6,1,,,,82.1,0,0,100.0,0.0
5,21,6,1,,,,79.4,0,0,120.0,0.0
5,22,6,1,,,,84.0,0,0,120.0,0.0
5,23,6,1,,,,82.6,0,0,210.0,0.0
5,24,6,1,,,,78.9,0,0,160.0,0.0
5,1,7,1,,,,74.7,0,0,160.0,0.0
5,2,7,1,,,,77.8,0,0,130.0,0.0
5,3,7,1,,,,86.3,0,0,150.0,0.0
5,4,7,1,,,,94.3,0,0,130.0,0.0
5,5,7,1,,,,96.0,0,0,310.0,19.0
5,6,7,1,,,,95.4,0,0,250.0,65.0
5,7,7,1,,,,98.2,0,0,200.0,204.0
5,8,7,1,,,,94.1,0,0,210.0,465.0
5,9,7,1,,,,75.5,0,0,210.0,600.0
5,10,7,1,,,,75.3,0,0,130.0,658.0
5,11,7,1,,,,74.7,0,0,80.0,710.0
5,12,7,1,,,,76.6,0,0,140.0,720.0
5,13,7,1,,,,74.0,0,0,140.0,666.0
5,14,7,1,,,,74.1,0,0,120.0,604.0
5,15,7,1,,,,74.1,0,0,80.0,464.0
5,16,7,1,,,,73.5,0,0,80.0,265.0
5,17,7,1,,,,72.7,0,0,120.0,95.0
5,18,7,1,,,,73.6,0,0,130.0,28.0
5,19,7,1,,,,105.9,0,0,90.0,0.0
5,20,7,1,,,,98.1,0,0,120.0,0.0
5,21,7,1,,,,98.8,0,0,200.0,0.0
5,22,7,1,,,,98.2,0,0,210.0,0.0
5,23,7,1,,,,98.1,0,0,200.0,0.0
5,24,7,1,,,,98.1,0,0,220.0,0.0
5,1,1,1,,,,97.4,0,0,250.0,0.0
5,2,1,1,,,,96.8,0,0,210.0,0.0
5,3,1,1,,,,99.3,0,0,230.0,0.0
5,4,1,1,,,,96.3,0,0,260.0,1.0
5,5,1,1,,,,98.4,0,0,430.0,42.0
5,6,1,1,,,,90.3,0,0,330.0,108.0
5,7,1,1,,,,82.6,0,0,260.0,197.0
5,8,1,1,,,,81.9,0,0,200.0,289.0
5,9,1,1,,,,83.1,0,0,130.0,356.0
5,10,1,1,,,,88.4,0,0,120.0,454.0
5,11,1,1,,,,87.9,0,0,100.0,641.0
5,12,1,1,,,,92.2,0,0,80.0,655.0
5,13,1,1,,,,91.9,0,0,70.0,545.0
5,14,1,1,,,,92.8,0,0,60.0,500.0
5,15,1,1,,,,94.9,0,0,70.0,438.0
5,16,1,1,,,,92.2,0,0,60.0,294.0
5,17,1,1,,,,88.4,0,0,70.0,139.0
5,18,1,1,,,,84.0,0,0,70.0,46.0
5,19,1,1,,,,80.7,0,0,70.0,1.0
5,20,1,1,,,,81.5,0,0,80.0,0.0
5,21,1,1,,,,80.3,0,0,90.0,0.0
5,22,1,1,,,,83.1,0,0,100.0,0.0
5,23,1,1,,,,82.1,0,0,140.0,0.0
5,24,1,1,,,,82.4,0,0,100.0,0.0
5,1,2,1,,,,80.1,0,0,160.0,0.0
5,2,2,1,,,,77.3,0,0,110.0,0.0
5,3,2,1,,,,77.7,0,0,170.0,0.0
5,4,2,1,,,,76.0,0,0,110.0,0.0
5,5,2,1,,,,76.1,0,0,240.0,19.0
5,6,2,1,,,,82.9,0,0,180.0,75.0
5,7,2,1,,,,100.9,0,0,110.0,232.0
5,8,2,1,,,,118.3,0,0,190.0,452.0
5,9,2,1,,,,126.7,0,0,90.0,616.0
5,10,2,1,,,,132.2,0,0,120.0,704.0
5,11,2,1,,,,137.7,0,0,140.0,666.0
5,12,2,1,,,,141.1,0,0,150.0,567.0
5,13,2,1,,,,132.2,0,0,90.0,509.0
5,14,2,1,,,,149.0,0,0,120.0,426.0
5,15,2,1,,,,111.9,0,0,140.0,364.0
5,16,2,1,,,,101.7,0,0,110.0,250.0
5,17,2,1,,,,97.9,0,0,80.0,126.0
5,18,2,1,,,,91.9,0,0,150.0,39.0
5,19,2,1,,,,86.4,0,0,20.0,1.0
5,20,2,1,,,,87.9,0,0,70.0,0.0
5,21,2,1,,,,87.8,0,0,120.0,0.0
5,22,2,1,,,,80.2,0,0,150.0,0.0
5,23,2,1,,,,88.2,0,0,90.0,0.0
5,24,2,1,,,,86.1,0,0,120.0,0.0
5,1,3,1,,,,91.5,0,0,90.0,0.0
5,2,3,1,,,,95.1,0,0,170.0,0.0
5,3,3,1,,,,91.5,0,0,120.0,0.0
5,4,3,1,,,,87.8,0,0,200.0,0.0
5,5,3,1,,,,86.7,0,0,250.0,22.0
5,6,3,1,,,,98.5,0,0,200.0,77.0
5,7,3,1,,,,101.6,0,0,220.0,147.0
5,8,3,1,,,,138.0,0,0,200.0,212.0
5,9,3,1,,,,155.3,0,0,210.0,325.0
5,10,3,1,,,,151.9,0,0,140.0,646.0
5,11,3,1,,,,149.3,0,0,90.0,746.0
5,12,3,1,,,,154.5,0,0,110.0,706.0
5,13,3,1,,,,148.8,0,0,130.0,663.0
5,14,3,1,,,,177.3,0,0,90.0,607.0
5,15,3,1,,,,132.2,0,0,60.0,508.0
5,16,3,1,,,,119.6,0,0,80.0,355.0
5,17,3,1,,,,117.5,0,0,110.0,174.0
5,18,3,1,,,,111.8,0,0,90.0,42.0
5,19,3,1,,,,108.8,0,0,70.0,3.0
5,20,3,1,,,,108.1,0,0,130.0,0.0
5,21,3,1,,,,107.4,0,0,100.0,0.0
5,22,3,1,,,,107.6,0,0,200.0,0.0
5,23,3,1,,,,100.7,0,0,170.0,0.0
5,24,3,1,,,,102.3,0,0,200.0,0.0
5,1,4,1,,,,99.6,0,0,240.0,0.0
5,2,4,1,,,,104.1,0,0,230.0,0.0
5,3,4,1,,,,110.8,0,0,240.0,0.0
5,4,4,1,,,,116.5,0,0,250.0,3.0
5,5,4,1,,,,116.2,0,0,430.0,45.0
5,6,4,1,,,,113.0,0,0,340.0,164.0
5,7,4,1,,,,114.3,0,0,270.0,379.0
5,8,4,1,,,,143.8,0,0,190.0,524.0
5,9,4,1,,,,144.4,0,0,150.0,608.0
5,10,4,1,,,,151.9,0,0,70.0,716.0
5,11,4,1,,,,165.1,0,0,160.0,795.0
5,12,4,1,,,,153.1,0,0,80.0,786.0
5,13,4,1,,,,149.2,0,0,70.0,706.0
5,14,4,1,,,,144.5,0,0,140.0,629.0
5,15,4,1,,,,135.5,0,0,100.0,507.0
5,16,4,1,,,,119.4,0,0,60.0,331.0
5,17,4,1,,,,116.4,0,0,70.0,152.0
5,18,4,1,,,,111.7,0,0,140.0,44.0
5,19,4,1,,,,105.0,0,0,100.0,3.0
5,20,4,1,,,,103.6,0,0,80.0,0.0
5,21,4,1,,,,102.8,0,0,170.0,0.0
5,22,4,1,,,,99.5,0,0,200.0,0.0
