Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
5,11,2,1,,,,14.1,0,0,0.0,504.0
5,12,2,1,,,,14.4,0,0,40.0,497.0
5,13,2,1,,,,13.0,0,0,0.0,424.0
5,14,2,1,,,,11.7,0,0,0.0,328.0
5,15,2,1,,,,10.4,0,0,30.0,212.0
5,16,2,1,,,,7.5,0,0,0.0,126.0
5,17,2,1,,,,7.0,0,0,50.0,63.0
5,18,2,1,,,,6.9,0,0,40.0,21.0
5,19,2,1,,,,6.6,0,0,50.0,1.0
5,20,2,1,,,,6.6,0,0,40.0,0.0
5,21,2,1,,,,7.1,0,0,80.0,0.0
5,22,2,1,,,,7.7,0,0,50.0,0.0
5,23,2,1,,,,7.2,0,0,80.0,0.0
5,24,2,1,,,,7.0,0,0,60.0,0.0
5,1,3,1,,,,6.3,0,0,80.0,0.0
5,2,3,1,,,,5.9,0,0,40.0,0.0
5,3,3,1,,,,5.9,0,0,80.0,0.0
5,4,3,1,,,,5.7,0,0,50.0,2.0
5,5,3,1,,,,5.8,0,0,90.0,29.0
5,6,3,1,,,,6.1,0,0,50.0,101.0
5,7,3,1,,,,12.5,0,0,80.0,203.0
5,8,3,1,,,,18.0,0,0,90.0,284.0
5,9,3,1,,,,19.2,0,0,90.0,253.0
5,10,3,1,,,,21.8,0,0,60.0,221.0
5,11,3,1,,,,21.8,0,0,90.0,200.0
5,12,3,1,,,,19.8,0,0,40.0,160.0
5,13,3,1,,,,17.4,0,0,70.0,135.0
5,14,3,1,,,,76.2,0,0,50.0,102.0
5,15,3,1,,,,71.4,0,0,80.0,75.0
5,16,3,1,,,,15.6,0,0,80.0,43.0
5,17,3,1,,,,11.9,0,0,80.0,27.0
5,18,3,1,,,,11.2,0,0,40.0,14.0
5,19,3,1,,,,10.4,0,0,90.0,0.0
5,20,3,1,,,,6.6,0,0,100.0,0.0
5,21,3,1,,,,7.5,0,0,100.0,0.0
5,22,3,1,,,,7.9,0,0,110.0,0.0
5,23,3,1,,,,6.9,0,0,90.0,0.0
5,24,3,1,,,,6.6,0,0,100.0,0.0
5,1,4,1,,,,6.3,0,0,90.0,0.0
5,2,4,1,,,,6.3,0,0,100.0,0.0
5,3,4,1,,,,6.1,0,0,90.0,0.0
5,4,4,1,,,,6.3,0,0,90.0,6.0
5,5,4,1,,,,6.3,0,0,50.0,45.0
5,6,4,1,,,,5.9,0,0,90.0,93.0
5,7,4,1,,,,11.5,0,0,40.0,137.0
5,8,4,1,,,,19.5,0,0,90.0,194.0
5,9,4,1,,,,21.8,0,0,50.0,254.0
5,10,4,1,,,,20.9,0,0,90.0,302.0
5,11,4,1,,,,47.7,0,0,40.0,263.0
5,12,4,1,,,,47.7,0,0,0.0,297.0
5,13,4,1,,,,18.2,0,0,30.0,277.0
5,14,4,1,,,,20.3,0,0,0.0,222.0
5,15,4,1,,,,19.2,0,0,50.0,189.0
5,16,4,1,,,,12.3,0,0,0.0,125.0
5,17,4,1,,,,8.9,0,0,40.0,86.0
5,18,4,1,,,,8.0,0,0,90.0,37.0
5,19,4,1,,,,6.6,0,0,40.0,4.0
5,20,4,1,,,,6.9,0,0,40.0,0.0
5,21,4,1,,,,8.4,0,0,90.0,0.0
5,22,4,1,,,,8.8,0,0,40.0,0.0
5,23,4,1,,,,8.7,0,0,40.0,0.0
5,24,4,1,,,,8.4,0,0,90.0,0.0
5,1,5,1,,,,8.1,0,0,90.0,0.0
5,2,5,1,,,,6.5,0,0,50.0,0.0
5,3,5,1,,,,6.7,0,0,80.0,0.0
5,4,5,1,,,,6.2,0,0,50.0,6.0
5,5,5,1,,,,6.6,0,0,90.0,51.0
5,6,5,1,,,,6.5,0,0,50.0,130.0
5,7,5,1,,,,9.0,0,0,80.0,253.0
5,8,5,1,,,,16.5,0,0,0.0,403.0
5,9,5,1,,,,18.2,0,0,30.0,531.0
5,10,5,1,,,,18.1,0,0,0.0,525.0
5,11,5,1,,,,18.2,0,0,0.0,583.0
5,12,5,1,,,,17.4,0,0,40.0,589.0
5,13,5,1,,,,16.2,0,0,0.0,549.0
5,14,5,1,,,,17.4,0,0,0.0,467.0
5,15,5,1,,,,16.4,0,0,30.0,376.0
5,16,5,1,,,,14.2,0,0,0.0,211.0
5,17,5,1,,,,12.9,0,0,0.0,117.0
5,18,5,1,,,,12.7,0,0,80.0,43.0
5,19,5,1,,,,12.5,0,0,40.0,5.0
5,20,5,1,,,,10.2,0,0,60.0,0.0
5,21,5,1,,,,8.4,0,0,40.0,0.0
5,22,5,1,,,,7.2,0,0,70.0,0.0
5,23,5,1,,,,6.9,0,0,60.0,0.0
5,24,5,1,,,,6.3,0,0,80.0,0.0
5,1,6,1,,,,6.3,0,0,90.0,0.0
5,2,6,1,,,,6.7,0,0,50.0,0.0
5,3,6,1,,,,6.7,0,0,60.0,0.0
5,4,6,1,,,,6.3,0,0,70.0,9.0
5,5,6,1,,,,6.5,0,0,90.0,63.0
5,6,6,1,,,,6.3,0,0,80.0,169.0
5,7,6,1,,,,12.1,0,0,40.0,253.0
5,8,6,1,,,,22.2,0,0,40.0,328.0
5,9,6,1,,,,23.9,0,0,40.0,468.0
5,10,6,1,,,,32.5,0,0,0.0,486.0
5,11,6,1,,,,85.1,0,0,0.0,445.0
5,12,6,1,,,,40.6,0,0,30.0,438.0
5,13,6,1,,,,19.3,0,0,0.0,423.0
5,14,6,1,,,,18.0,0,0,0.0,340.0
5,15,6,1,,,,16.2,0,0,40.0,263.0
5,16,6,1,,,,14.6,0,0,0.0,216.0
5,17,6,1,,,,11.6,0,0,30.0,123.0
5,18,6,1,,,,9.6,0,0,0.0,47.0
5,19,6,1,,,,9.2,0,0,80.0,7.0
5,20,6,1,,,,9.2,0,0,40.0,0.0
5,21,6,1,,,,10.3,0,0,40.0,0.0
5,22,6,1,,,,10.4,0,0,120.0,0.0
5,23,6,1,,,,10.4,0,0,70.0,0.0
5,24,6,1,,,,9.6,0,0,110.0,0.0
5,1,7,1,,,,8.3,0,0,110.0,0.0
5,2,7,1,,,,8.4,0,0,120.0,0.0
5,3,7,1,,,,7.7,0,0,130.0,0.0
5,4,7,1,,,,8.4,0,0,170.0,16.0
5,5,7,1,,,,7.9,0,0,60.0,65.0
5,6,7,1,,,,8.0,0,0,50.0,190.0
5,7,7,1,,,,7.7,0,0,40.0,351.0
5,8,7,1,,,,8.2,0,0,80.0,485.0
5,9,7,1,,,,8.6,0,0,40.0,669.0
5,10,7,1,,,,9.8,0,0,0.0,749.0
5,11,7,1,,,,8.9,0,0,0.0,760.0
5,12,7,1,,,,8.8,0,0,30.0,664.0
5,13,7,1,,,,8.8,0,0,0.0,634.0
5,14,7,1,,,,8.8,0,0,0.0,440.0
5,15,7,1,,,,8.4,0,0,40.0,284.0
5,16,7,1,,,,9.0,0,0,0.0,182.0
5,17,7,1,,,,9.5,0,0,0.0,108.0
5,18,7,1,,,,9.4,0,0,30.0,50.0
5,19,7,1,,,,9.3,0,0,0.0,10.0
5,20,7,1,,,,9.0,0,0,50.0,0.0
5,21,7,1,,,,8.5,0,0,40.0,0.0
5,22,7,1,,,,8.6,0,0,40.0,0.0
5,23,7,1,,,,8.3,0,0,40.0,0.0
5,24,7,1,,,,7.9,0,0,80.0,0.0
6,1,1,1,,,,8.0,0,0,30.0,0.0
6,2,1,1,,,,8.1,0,0,90.0,0.0
6,3,1,1,,,,8.1,0,0,90.0,0.0
6,4,1,1,,,,7.9,0,0,90.0,16.0
6,5,1,1,,,,7.6,0,0,50.0,55.0
6,6,1,1,,,,8.2,0,0,50.0,200.0
6,7,1,1,,,,7.9,0,0,40.0,365.0
6,8,1,1,,,,7.9,0,0,0.0,511.0
6,9,1,1,,,,8.0,0,0,0.0,641.0
6,10,1,1,,,,8.5,0,0,30.0,732.0
6,11,1,1,,,,9.5,0,0,0.0,760.0
6,12,1,1,,,,9.8,0,0,0.0,783.0
6,13,1,1,,,,9.8,0,0,40.0,732.0
6,14,1,1,,,,9.1,0,0,0.0,632.0
6,15,1,1,,,,8.4,0,0,0.0,487.0
6,16,1,1,,,,8.4,0,0,40.0,296.0
6,17,1,1,,,,8.2,0,0,0.0,142.0
6,18,1,1,,,,8.1,0,0,0.0,51.0
6,19,1,1,,,,7.8,0,0,30.0,9.0
6,20,1,1,,,,8.1,0,0,0.0,0.0
6,21,1,1,,,,9.4,0,0,40.0,0.0
6,22,1,1,,,,11.7,0,0,0.0,0.0
6,23,1,1,,,,11.5,0,0,40.0,0.0
6,24,1,1,,,,9.2,0,0,50.0,0.0
6,1,2,1,,,,7.4,0,0,40.0,0.0
6,2,2,1,,,,7.5,0,0,40.0,0.0
6,3,2,1,,,,7.6,0,0,50.0,0.0
6,4,2,1,,,,7.7,0,0,80.0,5.0
6,5,2,1,,,,7.5,0,0,40.0,36.0
6,6,2,1,,,,7.5,0,0,40.0,99.0
6,7,2,1,,,,8.1,0,0,0.0,193.0
6,8,2,1,,,,13.7,0,0,40.0,319.0
6,9,2,1,,,,16.2,0,0,40.0,434.0
6,10,2,1,,,,16.1,0,0,0.0,503.0
6,11,2,1,,,,16.6,0,0,0.0,556.0
6,12,2,1,,,,17.4,0,0,30.0,529.0
6,13,2,1,,,,17.8,0,0,0.0,438.0
6,14,2,1,,,,17.8,0,0,10.0,401.0
6,15,2,1,,,,17.0,0,0,30.0,294.0
6,16,2,1,,,,13.1,0,0,0.0,184.0
6,17,2,1,,,,11.4,0,0,40.0,119.0
6,18,2,1,,,,11.2,0,0,0.0,59.0
6,19,2,1,,,,10.8,0,0,0.0,12.0
6,20,2,1,,,,10.6,0,0,30.0,0.0
6,21,2,1,,,,11.7,0,0,0.0,0.0
6,22,2,1,,,,12.2,0,0,0.0,0.0
6,23,2,1,,,,12.1,0,0,40.0,0.0
6,24,2,1,,,,10.9,0,0,40.0,0.0
6,1,3,1,,,,8.9,0,0,0.0,0.0
6,2,3,1,,,,9.0,0,0,80.0,0.0
6,3,3,1,,,,9.0,0,0,0.0,0.0
6,4,3,1,,,,8.8,0,0,80.0,8.0
6,5,3,1,,,,8.7,0,0,50.0,63.0
6,6,3,1,,,,9.1,0,0,40.0,133.0
6,7,3,1,,,,9.5,0,0,40.0,183.0
6,8,3,1,,,,14.2,0,0,0.0,247.0
6,9,3,1,,,,17.8,0,0,30.0,324.0
6,10,3,1,,,,17.6,0,0,0.0,352.0
6,11,3,1,,,,17.6,0,0,0.0,312.0
6,12,3,1,,,,17.2,0,0,40.0,293.0
6,13,3,1,,,,16.7,0,0,0.0,359.0
6,14,3,1,,,,18.6,0,0,30.0,457.0
6,15,3,1,,,,21.1,0,0,0.0,412.0
6,16,3,1,,,,18.3,0,0,0.0,277.0
6,17,3,1,,,,15.8,0,0,40.0,148.0
6,18,3,1,,,,14.9,0,0,0.0,69.0
6,19,3,1,,,,15.0,0,0,0.0,14.0
6,20,3,1,,,,12.2,0,0,40.0,0.0
6,21,3,1,,,,11.0,0,0,40.0,0.0
6,22,3,1,,,,10.2,0,0,0.0,0.0
6,23,3,1,,,,8.8,0,0,50.0,0.0
6,24,3,1,,,,8.6,0,0,80.0,0.0
6,1,4,1,,,,8.5,0,0,50.0,0.0
6,2,4,1,,,,8.5,0,0,40.0,0.0
6,3,4,1,,,,8.4,0,0,90.0,0.0
6,4,4,1,,,,8.8,0,0,50.0,2.0
6,5,4,1,,,,8.3,0,0,40.0,21.0
6,6,4,1,,,,8.4,0,0,80.0,63.0
6,7,4,1,,,,9.2,0,0,50.0,123.0
6,8,4,1,,,,13.5,0,0,0.0,191.0
6,9,4,1,,,,17.0,0,0,30.0,268.0
6,10,4,1,,,,17.4,0,0,50.0,352.0
6,11,4,1,,,,17.2,0,0,40.0,418.0
6,12,4,1,,,,17.4,0,0,0.0,457.0
6,13,4,1,,,,18.5,0,0,50.0,421.0
6,14,4,1,,,,18.8,0,0,40.0,338.0
6,15,4,1,,,,17.2,0,0,0.0,244.0
6,16,4,1,,,,15.8,0,0,40.0,115.0
6,17,4,1,,,,13.2,0,0,60.0,75.0
6,18,4,1,,,,11.4,0,0,50.0,41.0
6,19,4,1,,,,10.2,0,0,90.0,8.0
6,20,4,1,,,,10.2,0,0,100.0,0.0
6,21,4,1,,,,9.0,0,0,110.0,0.0
6,22,4,1,,,,9.6,0,0,120.0,0.0
6,23,4,1,,,,8.9,0,0,100.0,0.0
6,24,4,1,,,,8.4,0,0,100.0,0.0
6,1,5,1,,,,8.8,0,0,90.0,0.0
6,2,5,1,,,,8.4,0,0,100.0,0.0
6,3,5,1,,,,9.1,0,0,90.0,0.0
6,4,5,1,,,,8.4,0,0,70.0,11.0
6,5,5,1,,,,8.5,0,0,80.0,60.0
6,6,5,1,,,,8.4,0,0,90.0,161.0
6,7,5,1,,,,9.0,0,0,0.0,321.0
6,8,5,1,,,,14.4,0,0,0.0,506.0
6,9,5,1,,,,17.4,0,0,80.0,644.0
6,10,5,1,,,,17.2,0,0,0.0,725.0
6,11,5,1,,,,17.1,0,0,0.0,766.0
6,12,5,1,,,,18.1,0,0,30.0,754.0
6,13,5,1,,,,18.2,0,0,0.0,716.0
6,14,5,1,,,,18.2,0,0,0.0,639.0
6,15,5,1,,,,17.6,0,0,40.0,516.0
6,16,5,1,,,,9.6,0,0,0.0,365.0
6,17,5,1,,,,9.2,0,0,0.0,190.0
6,18,5,1,,,,9.1,0,0,40.0,64.0
6,19,5,1,,,,9.2,0,0,0.0,18.0
6,20,5,1,,,,9.0,0,0,30.0,0.0
6,21,5,1,,,,9.8,0,0,90.0,0.0
6,22,5,1,,,,11.1,0,0,70.0,0.0
6,23,5,1,,,,10.2,0,0,90.0,0.0
6,24,5,1,,,,9.8,0,0,100.0,0.0
6,1,6,1,,,,9.8,0,0,50.0,0.0
6,2,6,1,,,,9.0,0,0,110.0,0.0
6,3,6,1,,,,8.9,0,0,110.0,0.0
6,4,6,1,,,,9.5,0,0,120.0,18.0
6,5,6,1,,,,8.6,0,0,90.0,45.0
6,6,6,1,,,,8.8,0,0,60.0,208.0
6,7,6,1,,,,10.3,0,0,30.0,390.0
6,8,6,1,,,,13.7,0,0,0.0,551.0
6,9,6,1,,,,17.3,0,0,0.0,670.0
6,10,6,1,,,,17.4,0,0,30.0,747.0
6,11,6,1,,,,17.3,0,0,0.0,780.0
6,12,6,1,,,,17.5,0,0,40.0,768.0
6,13,6,1,,,,17.0,0,0,0.0,713.0
6,14,6,1,,,,16.9,0,0,0.0,624.0
6,15,6,1,,,,13.9,0,0,40.0,508.0
6,16,6,1,,,,9.5,0,0,0.0,358.0
6,17,6,1,,,,9.1,0,0,0.0,188.0
6,18,6,1,,,,8.8,0,0,30.0,48.0
6,19,6,1,,,,8.9,0,0,0.0,18.0
6,20,6,1,,,,9.1,0,0,0.0,0.0
6,21,6,1,,,,9.5,0,0,40.0,0.0
6,22,6,1,,,,9.8,0,0,0.0,0.0
6,23,6,1,,,,8.4,0,0,0.0,0.0
6,24,6,1,,,,6.7,0,0,40.0,0.0
6,1,7,1,,,,6.5,0,0,40.0,0.0
6,2,7,1,,,,6.2,0,0,30.0,0.0
6,3,7,1,,,,6.5,0,0,0.0,0.0
6,4,7,1,,,,5.9,0,0,50.0,11.0
6,5,7,1,,,,5.7,0,0,30.0,49.0
6,6,7,1,,,,6.0,0,0,0.0,105.0
6,7,7,1,,,,6.2,0,0,0.0,60.0
6,8,7,1,,,,6.2,0,0,40.0,105.0
6,9,7,1,,,,6.0,0,0,0.0,182.0
6,10,7,1,,,,6.1,0,0,0.0,155.0
6,11,7,1,,,,6.4,0,0,30.0,150.0
6,12,7,1,,,,6.4,0,0,0.0,333.0
6,13,7,1,,,,6.8,0,0,0.0,527.0
6,14,7,1,,,,7.1,0,0,40.0,563.0
6,15,7,1,,,,7.5,0,0,0.0,478.0
6,16,7,1,,,,7.9,0,0,0.0,348.0
6,17,7,1,,,,6.9,0,0,30.0,182.0
6,18,7,1,,,,6.5,0,0,0.0,70.0
6,19,7,1,,,,6.3,0,0,10.0,17.0
6,20,7,1,,,,6.1,0,0,30.0,0.0
6,21,7,1,,,,7.1,0,0,0.0,0.0
6,22,7,1,,,,7.5,0,0,40.0,0.0
6,23,7,1,,,,6.8,0,0,30.0,0.0
6,24,7,1,,,,6.1,0,0,30.0,0.0
6,1,1,1,,,,6.2,0,0,70.0,0.0
6,2,1,1,,,,6.0,0,0,80.0,0.0
6,3,1,1,,,,6.1,0,0,50.0,0.0
6,4,1,1,,,,5.9,0,0,40.0,16.0
6,5,1,1,,,,6.3,0,0,40.0,66.0
6,6,1,1,,,,6.0,0,0,40.0,191.0
6,7,1,1,,,,6.1,0,0,0.0,361.0
6,8,1,1,,,,6.1,0,0,0.0,519.0
6,9,1,1,,,,6.3,0,0,30.0,639.0
6,10,1,1,,,,6.3,0,0,0.0,719.0
6,11,1,1,,,,6.5,0,0,40.0,758.0
6,12,1,1,,,,6.8,0,0,0.0,761.0
6,13,1,1,,,,7.9,0,0,0.0,689.0
6,14,1,1,,,,6.9,0,0,30.0,483.0
6,15,1,1,,,,7.0,0,0,0.0,322.0
6,16,1,1,,,,6.5,0,0,0.0,250.0
6,17,1,1,,,,6.3,0,0,40.0,190.0
6,18,1,1,,,,5.9,0,0,0.0,52.0
6,19,1,1,,,,5.9,0,0,0.0,20.0
6,20,1,1,,,,5.9,0,0,40.0,0.0
6,21,1,1,,,,6.5,0,0,0.0,0.0
6,22,1,1,,,,7.0,0,0,0.0,0.0
6,23,1,1,,,,7.1,0,0,30.0,0.0
6,24,1,1,,,,7.8,0,0,0.0,0.0
6,1,2,1,,,,7.0,0,0,0.0,0.0
6,2,2,1,,,,6.5,0,0,40.0,0.0
6,3,2,1,,,,6.4,0,0,0.0,0.0
6,4,2,1,,,,6.3,0,0,80.0,10.0
6,5,2,1,,,,6.3,0,0,0.0,57.0
6,6,2,1,,,,6.1,0,0,40.0,167.0
6,7,2,1,,,,7.0,0,0,0.0,346.0
6,8,2,1,,,,13.3,0,0,40.0,318.0
6,9,2,1,,,,15.5,0,0,0.0,232.0
6,10,2,1,,,,16.4,0,0,0.0,201.0
6,11,2,1,,,,17.0,0,0,30.0,243.0
6,12,2,1,,,,17.6,0,0,0.0,387.0
6,13,2,1,,,,18.6,0,0,0.0,522.0
6,14,2,1,,,,18.9,0,0,40.0,602.0
6,15,2,1,,,,15.8,0,0,0.0,497.0
6,16,2,1,,,,12.7,0,0,0.0,336.0
6,17,2,1,,,,11.8,0,0,40.0,169.0
6,18,2,1,,,,10.9,0,0,0.0,58.0
6,19,2,1,,,,9.4,0,0,0.0,8.0
6,20,2,1,,,,9.0,0,0,0.0,0.0
6,21,2,1,,,,10.1,0,0,0.0,0.0
6,22,2,1,,,,10.4,0,0,0.0,0.0
6,23,2,1,,,,9.6,0,0,0.0,0.0
6,24,2,1,,,,9.5,0,0,0.0,0.0
6,1,3,1,,,,9.3,0,0,0.0,0.0
6,2,3,1,,,,9.2,0,0,0.0,0.0
6,3,3,1,,,,8.5,0,0,0.0,0.0
6,4,3,1,,,,8.4,0,0,0.0,17.0
6,5,3,1,,,,8.3,0,0,0.0,62.0
6,6,3,1,,,,8.4,0,0,0.0,202.0
6,7,3,1,,,,8.9,0,0,0.0,385.0
6,8,3,1,,,,19.9,0,0,0.0,545.0
6,9,3,1,,,,91.0,0,0,0.0,666.0
6,10,3,1,,,,47.8,0,0,70.0,736.0
6,11,3,1,,,,18.4,0,0,0.0,767.0
6,12,3,1,,,,18.3,0,0,0.0,765.0
6,13,3,1,,,,43.2,0,0,40.0,721.0
6,14,3,1,,,,92.0,0,0,0.0,648.0
6,15,3,1,,,,51.9,0,0,0.0,532.0
6,16,3,1,,,,11.5,0,0,30.0,376.0
6,17,3,1,,,,10.2,0,0,0.0,198.0
6,18,3,1,,,,9.6,0,0,0.0,45.0
6,19,3,1,,,,9.4,0,0,40.0,20.0
6,20,3,1,,,,9.2,0,0,0.0,0.0
6,21,3,1,,,,10.0,0,0,0.0,0.0
6,22,3,1,,,,10.2,0,0,40.0,0.0
6,23,3,1,,,,9.7,0,0,0.0,0.0
6,24,3,1,,,,9.4,0,0,30.0,0.0
6,1,4,1,,,,9.6,0,0,40.0,0.0
6,2,4,1,,,,9.3,0,0,40.0,0.0
6,3,4,1,,,,9.2,0,0,40.0,0.0
6,4,4,1,,,,9.0,0,0,80.0,20.0
6,5,4,1,,,,9.1,0,0,40.0,47.0
6,6,4,1,,,,9.0,0,0,30.0,208.0
6,7,4,1,,,,9.8,0,0,0.0,390.0
6,8,4,1,,,,14.8,0,0,0.0,550.0
6,9,4,1,,,,18.2,0,0,40.0,661.0
6,10,4,1,,,,17.4,0,0,0.0,736.0
6,11,4,1,,,,17.9,0,0,0.0,770.0
6,12,4,1,,,,17.5,0,0,30.0,768.0
6,13,4,1,,,,18.2,0,0,0.0,727.0
6,14,4,1,,,,17.9,0,0,0.0,651.0
6,15,4,1,,,,17.4,0,0,40.0,525.0
6,16,4,1,,,,12.7,0,0,0.0,341.0
6,17,4,1,,,,11.6,0,0,0.0,171.0
6,18,4,1,,,,11.2,0,0,40.0,61.0
6,19,4,1,,,,11.3,0,0,0.0,10.0
6,20,4,1,,,,11.3,0,0,0.0,0.0
6,21,4,1,,,,11.6,0,0,30.0,0.0
6,22,4,1,,,,10.3,0,0,0.0,0.0
6,23,4,1,,,,9.8,0,0,0.0,0.0
6,24,4,1,,,,9.7,0,0,40.0,0.0
6,1,5,1,,,,10.2,0,0,0.0,0.0
6,2,5,1,,,,9.7,0,0,80.0,0.0
6,3,5,1,,,,8.7,0,0,0.0,0.0
6,4,5,1,,,,8.8,0,0,90.0,21.0
6,5,5,1,,,,8.6,0,0,0.0,55.0
6,6,5,1,,,,8.6,0,0,40.0,199.0
6,7,5,1,,,,10.1,0,0,30.0,367.0
6,8,5,1,,,,15.1,0,0,0.0,514.0
6,9,5,1,,,,17.1,0,0,0.0,648.0
6,10,5,1,,,,18.4,0,0,40.0,738.0
6,11,5,1,,,,18.2,0,0,0.0,777.0
6,12,5,1,,,,18.5,0,0,0.0,769.0
6,13,5,1,,,,18.1,0,0,40.0,726.0
6,14,5,1,,,,17.8,0,0,0.0,642.0
6,15,5,1,,,,17.8,0,0,0.0,510.0
6,16,5,1,,,,13.9,0,0,0.0,337.0
6,17,5,1,,,,11.7,0,0,0.0,171.0
6,18,5,1,,,,9.6,0,0,0.0,64.0
6,19,5,1,,,,9.2,0,0,0.0,19.0
6,20,5,1,,,,9.1,0,0,0.0,0.0
6,21,5,1,,,,9.8,0,0,0.0,0.0
6,22,5,1,,,,10.0,0,0,0.0,0.0
6,23,5,1,,,,10.1,0,0,0.0,0.0
6,24,5,1,,,,9.8,0,0,0.0,0.0
6,1,6,1,,,,9.8,0,0,0.0,0.0
6,2,6,1,,,,9.8,0,0,0.0,0.0
6,3,6,1,,,,9.7,0,0,0.0,0.0
6,4,6,1,,,,8.8,0,0,0.0,18.0
6,5,6,1,,,,8.5,0,0,0.0,62.0
6,6,6,1,,,,8.6,0,0,0.0,113.0
6,7,6,1,,,,11.0,0,0,0.0,184.0
6,8,6,1,,,,15.9,0,0,0.0,348.0
6,9,6,1,,,,16.9,0,0,0.0,509.0
6,10,6,1,,,,17.3,0,0,80.0,616.0
6,11,6,1,,,,48.4,0,0,0.0,695.0
6,12,6,1,,,,68.3,0,0,0.0,742.0
6,13,6,1,,,,16.8,0,0,0.0,725.0
6,14,6,1,,,,18.8,0,0,30.0,642.0
6,15,6,1,,,,14.5,0,0,0.0,508.0
6,16,6,1,,,,11.8,0,0,0.0,302.0
6,17,6,1,,,,10.0,0,0,0.0,147.0
6,18,6,1,,,,9.8,0,0,0.0,68.0
6,19,6,1,,,,10.2,0,0,0.0,19.0
6,20,6,1,,,,9.3,0,0,0.0,0.0
6,21,6,1,,,,9.6,0,0,0.0,0.0
6,22,6,1,,,,9.2,0,0,0.0,0.0
6,23,6,1,,,,9.0,0,0,0.0,0.0
6,24,6,1,,,,9.0,0,0,0.0,0.0
6,1,7,1,,,,9.6,0,0,0.0,0.0
6,2,7,1,,,,9.4,0,0,0.0,0.0
6,3,7,1,,,,9.6,0,0,0.0,0.0
6,4,7,1,,,,9.3,0,0,0.0,19.0
6,5,7,1,,,,9.4,0,0,0.0,69.0
6,6,7,1,,,,9.0,0,0,0.0,148.0
6,7,7,1,,,,8.3,0,0,0.0,225.0
6,8,7,1,,,,8.4,0,0,0.0,315.0
6,9,7,1,,,,8.4,0,0,0.0,431.0
6,10,7,1,,,,8.5,0,0,80.0,496.0
6,11,7,1,,,,8.4,0,0,0.0,447.0
6,12,7,1,,,,11.2,0,0,0.0,509.0
6,13,7,1,,,,11.2,0,0,0.0,594.0
6,14,7,1,,,,11.0,0,0,30.0,568.0
6,15,7,1,,,,10.4,0,0,0.0,489.0
6,16,7,1,,,,10.1,0,0,0.0,358.0
6,17,7,1,,,,10.2,0,0,0.0,200.0
6,18,7,1,,,,10.5,0,0,0.0,58.0
6,19,7,1,,,,10.4,0,0,0.0,23.0
6,20,7,1,,,,10.5,0,0,0.0,0.0
6,21,7,1,,,,11.1,0,0,0.0,0.0
6,22,7,1,,,,11.7,0,0,0.0,0.0
6,23,7,1,,,,11.4,0,0,0.0,0.0
6,24,7,1,,,,9.8,0,0,0.0,0.0
6,1,1,1,,,,9.2,0,0,0.0,0.0
6,2,1,1,,,,8.9,0,0,0.0,0.0
6,3,1,1,,,,9.2,0,0,0.0,0.0
6,4,1,1,,,,8.9,0,0,0.0,10.0
6,5,1,1,,,,8.8,0,0,0.0,46.0
6,6,1,1,,,,8.8,0,0,0.0,101.0
6,7,1,1,,,,8.8,0,0,0.0,187.0
6,8,1,1,,,,8.8,0,0,0.0,254.0
6,9,1,1,,,,9.0,0,0,0.0,287.0
6,10,1,1,,,,9.0,0,0,90.0,319.0
6,11,1,1,,,,8.4,0,0,0.0,371.0
6,12,1,1,,,,8.6,0,0,0.0,366.0
6,13,1,1,,,,8.8,0,0,30.0,402.0
6,14,1,1,,,,8.6,0,0,0.0,323.0
6,15,1,1,,,,9.0,0,0,0.0,270.0
6,16,1,1,,,,8.9,0,0,30.0,217.0
6,17,1,1,,,,8.8,0,0,0.0,160.0
6,18,1,1,,,,8.8,0,0,0.0,79.0
6,19,1,1,,,,8.8,0,0,40.0,23.0
6,20,1,1,,,,8.8,0,0,0.0,0.0
6,21,1,1,,,,8.8,0,0,40.0,0.0
6,22,1,1,,,,9.7,0,0,50.0,0.0
6,23,1,1,,,,8.9,0,0,80.0,0.0
6,24,1,1,,,,9.0,0,0,0.0,0.0
6,1,2,1,,,,9.5,0,0,70.0,0.0
6,2,2,1,,,,9.2,0,0,40.0,0.0
6,3,2,1,,,,9.2,0,0,80.0,0.0
6,4,2,1,,,,9.0,0,0,50.0,18.0
6,5,2,1,,,,8.4,0,0,80.0,74.0
6,6,2,1,,,,8.4,0,0,40.0,195.0
6,7,2,1,,,,8.9,0,0,40.0,287.0
6,8,2,1,,,,14.3,0,0,0.0,389.0
6,9,2,1,,,,17.0,0,0,0.0,486.0
6,10,2,1,,,,17.0,0,0,40.0,585.0
6,11,2,1,,,,16.8,0,0,0.0,510.0
6,12,2,1,,,,17.0,0,0,40.0,439.0
6,13,2,1,,,,17.3,0,0,0.0,402.0
6,14,2,1,,,,17.3,0,0,0.0,359.0
6,15,2,1,,,,17.6,0,0,30.0,314.0
6,16,2,1,,,,11.5,0,0,0.0,214.0
6,17,2,1,,,,7.9,0,0,40.0,137.0
6,18,2,1,,,,7.5,0,0,0.0,60.0
6,19,2,1,,,,8.4,0,0,40.0,16.0
